,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
1732,0.5130596160888672,0.2564610242843628,0.8804024457931519,0.45549148321151733,0.023718196898698807,0.17843285202980042,0.37927573919296265,0.1739436686038971
1733,0.281039297580719,0.3659297227859497,1.2380176782608032,0.39383530616760254,0.18634791672229767,0.17745043337345123,0.396503210067749,0.12004582583904266
1734,0.6653300523757935,0.2938735783100128,0.8978205919265747,0.4097861647605896,0.14427056908607483,0.056624919176101685,0.5847855806350708,0.11880621314048767
1735,0.47385022044181824,0.476102352142334,1.1136913299560547,0.400668740272522,0.14230582118034363,0.16462622582912445,0.3559587597846985,0.1145029067993164
1736,0.17529965937137604,0.3779807984828949,0.971817672252655,0.3782370686531067,0.09180688858032227,0.037370603531599045,0.3391723036766052,0.1190040111541748
1737,0.2390144020318985,0.22480805218219757,0.830185055732727,0.3739968538284302,0.21333393454551697,0.2037712186574936,0.29117023944854736,0.11548468470573425
1738,0.12128626555204391,0.264535129070282,0.6413218379020691,0.4086553752422333,0.4316304922103882,0.27629661560058594,0.2328208088874817,0.1396017074584961
1739,0.3800565302371979,0.3181838095188141,0.9787900447845459,0.3830769956111908,0.03402494639158249,0.18777808547019958,0.4841534495353699,0.12129382789134979
1740,0.6042447090148926,0.16950412094593048,0.9883278012275696,1.0208885669708252,0.1770012527704239,0.3016814887523651,0.3358158469200134,0.4365067183971405
1741,0.7130109667778015,0.0909879207611084,0.849683403968811,0.7970119714736938,0.28979459404945374,0.15880979597568512,0.2952515184879303,0.4668375253677368
1742,0.5407165288925171,0.17058153450489044,1.4025462865829468,0.642938494682312,0.20504575967788696,0.12834905087947845,0.24596601724624634,0.5322080850601196
1743,0.6660126447677612,0.29460403323173523,0.9552392363548279,0.5279842019081116,0.28857555985450745,0.0546075813472271,0.6261131167411804,0.3604508936405182
1744,0.48418891429901123,0.34767934679985046,1.082460880279541,0.5968694686889648,0.1870233714580536,0.04826471954584122,0.4334968328475952,0.20408660173416138
1745,0.2367480844259262,0.3525300621986389,1.2437039613723755,0.49859315156936646,0.2356720268726349,0.042394205927848816,0.6001234650611877,0.197902649641037
1746,0.6418134570121765,0.2508837580680847,0.9136570692062378,0.40573984384536743,0.4337335228919983,0.02602042257785797,0.4486539959907532,0.16616392135620117
1747,0.7436438202857971,0.23310986161231995,0.6516823172569275,0.4728522300720215,0.1914747655391693,0.022739382460713387,0.1948985457420349,0.15978854894638062
1748,0.5035077929496765,0.2813301384449005,0.8406741619110107,0.3609490394592285,0.049815528094768524,0.017235103994607925,0.2981914281845093,0.29461079835891724
1749,0.8611122369766235,0.3368067741394043,1.152184247970581,0.4430079162120819,0.14728453755378723,0.027024857699871063,0.3671632409095764,0.15829631686210632
1750,0.5283583998680115,0.31986919045448303,0.7002986669540405,1.1253955364227295,0.21038727462291718,0.18417222797870636,0.17873594164848328,0.4072685241699219
1751,0.9151830673217773,0.19706957042217255,1.3776911497116089,1.2098016738891602,0.03427915647625923,0.11153558641672134,0.5498533844947815,0.3475323021411896
1752,0.7145475149154663,0.20520734786987305,0.5031731128692627,0.6885851621627808,0.19452202320098877,0.20151978731155396,0.20712509751319885,0.248112291097641
1753,0.6070948839187622,0.4748826324939728,0.630460262298584,0.5643221139907837,0.19083631038665771,0.09451773762702942,0.19020187854766846,0.1510525494813919
1754,0.7924069762229919,0.7207359671592712,0.758255660533905,0.33045750856399536,0.14309367537498474,0.032682087272405624,0.32815057039260864,0.21096214652061462
1755,0.36536601185798645,0.8349297642707825,0.8199021220207214,0.43331336975097656,0.10345138609409332,0.04295309633016586,0.24842365086078644,0.16764730215072632
1756,0.6474270224571228,0.2173508107662201,1.7258429527282715,0.5571437478065491,0.2157646119594574,0.04308752715587616,0.9089337587356567,0.16621173918247223
1757,0.37104326486587524,0.4425203502178192,0.6715713739395142,0.5260780453681946,0.20507274568080902,0.05506489798426628,0.49060001969337463,0.17769333720207214
1758,0.5397375226020813,0.22772261500358582,0.7308902740478516,0.5117639303207397,0.1786060780286789,0.019450977444648743,0.23303335905075073,0.13549304008483887
1759,0.5070738792419434,0.2553686499595642,0.6102229356765747,0.3367820382118225,0.26453500986099243,0.0563911572098732,0.19452807307243347,0.11600374430418015
1760,0.7029748558998108,0.378764271736145,1.0163776874542236,1.0086822509765625,0.027112174779176712,0.27393051981925964,0.5204700231552124,0.36732739210128784
1761,0.35830798745155334,0.4840807616710663,0.4832538366317749,0.7473808526992798,0.08117111027240753,0.25032535195350647,0.15747565031051636,0.3332679271697998
1762,0.41573795676231384,0.4752548635005951,0.6756231188774109,0.7240477800369263,0.060339853167533875,0.15269969403743744,0.25173118710517883,0.30487504601478577
1763,0.5137239098548889,0.37755873799324036,0.8273732662200928,0.4309929609298706,0.250456839799881,0.08489786833524704,0.2992149889469147,0.24597054719924927
1764,0.34772440791130066,0.41361862421035767,0.8606400489807129,0.3982853293418884,0.2991259694099426,0.1146630272269249,0.3345505893230438,0.22894534468650818
1765,0.5589271783828735,0.4060989022254944,1.3253262042999268,0.281766802072525,0.13739344477653503,0.07684868574142456,0.7344174981117249,0.2919600009918213
1766,0.74876469373703,0.3672562837600708,0.6414848566055298,0.327653706073761,0.10392878204584122,0.027960576117038727,0.2489384114742279,0.16402584314346313
1767,0.4441831707954407,0.46012791991233826,0.7065449953079224,0.2893265187740326,0.1254400759935379,0.08290451020002365,0.3531956076622009,0.17252862453460693
1768,0.4107094407081604,0.39263415336608887,1.051619529724121,0.4673623740673065,0.11371621489524841,0.09580298513174057,0.3472065329551697,0.1958068460226059
1769,0.8699530959129333,0.4008556306362152,1.3100078105926514,0.28492793440818787,0.22011587023735046,0.03588346019387245,0.32132697105407715,0.14989638328552246
1770,0.1552996188402176,0.21675458550453186,0.9842121005058289,1.0953551530838013,0.2627391517162323,0.8779780864715576,0.2623172104358673,0.454885333776474
1771,0.7558243870735168,0.16448834538459778,0.8272044658660889,1.0022022724151611,0.2678724527359009,0.3865213990211487,0.3824011981487274,0.41907042264938354
1772,0.35437020659446716,0.20835334062576294,0.9811073541641235,0.7501740455627441,0.20344027876853943,0.1489465832710266,0.37159019708633423,0.36330342292785645
1773,0.45152243971824646,0.221833273768425,0.6393563747406006,0.8299168348312378,0.2405715137720108,0.12510772049427032,0.26684728264808655,0.3710949122905731
1774,0.3975844383239746,0.3632264733314514,0.8627936244010925,0.7189521193504333,0.12377467751502991,0.0935300812125206,0.6249692440032959,0.29919373989105225
1775,0.43230435252189636,0.4325227439403534,0.9182171821594238,0.8117815852165222,0.11955977976322174,0.0855860710144043,0.4087144732475281,0.2908792197704315
1776,0.2441626787185669,0.41948798298835754,0.904049277305603,0.7427608966827393,0.09155318140983582,0.026408353820443153,0.27860021591186523,0.2711494266986847
1777,0.6770981550216675,0.30162930488586426,0.9777605533599854,0.6788739562034607,0.1940402090549469,0.038218699395656586,0.3343351185321808,0.24503080546855927
1778,0.8301525115966797,0.2201974242925644,0.737324059009552,0.7335126996040344,0.04857116565108299,0.019267240539193153,0.27764055132865906,0.23903198540210724
1779,0.44419267773628235,0.10620468109846115,1.0560332536697388,0.7734112739562988,0.06939486414194107,0.08186258375644684,0.3365252614021301,0.27769383788108826
1780,0.7203434705734253,0.39490798115730286,0.622117817401886,0.7646554708480835,0.1535780131816864,0.7091848254203796,0.3000624179840088,0.43563908338546753
1781,0.6349501609802246,0.33138203620910645,0.8655794858932495,0.6426258087158203,0.15269501507282257,0.46442481875419617,0.3156852722167969,0.35308611392974854
1782,0.31987234950065613,0.36456507444381714,0.9926067590713501,0.6536489725112915,0.13254240155220032,0.4341732859611511,0.2654986083507538,0.3339362144470215
1783,0.2786751389503479,0.39251261949539185,0.5686492323875427,0.6725680232048035,0.05885692313313484,0.3328450620174408,0.17556354403495789,0.38812047243118286
1784,0.264233261346817,0.32483381032943726,0.9539893269538879,0.7255992889404297,0.058759674429893494,0.2781826853752136,0.3943699598312378,0.31911635398864746
1785,0.32779592275619507,0.4372200071811676,0.8766108751296997,0.7048612236976624,0.11485147476196289,0.15350370109081268,0.290952205657959,0.2849307656288147
1786,0.2318350225687027,0.4587901532649994,1.2054060697555542,0.5572358965873718,0.08106926083564758,0.177686408162117,0.3548467755317688,0.2575978934764862
1787,0.10190244764089584,0.471383273601532,1.0948388576507568,0.5592508316040039,0.2565063238143921,0.2893300950527191,0.7729771733283997,0.2507045567035675
1788,0.3465070426464081,0.4601876735687256,0.8997595310211182,0.8152031302452087,0.19653233885765076,0.14012855291366577,0.32025158405303955,0.32037851214408875
1789,0.22943127155303955,0.6233775615692139,0.6958096623420715,0.6665888428688049,0.08597518503665924,0.17483191192150116,0.3138720691204071,0.26701900362968445
1790,0.8054145574569702,0.1648559421300888,0.597530722618103,0.698992133140564,0.22729304432868958,0.09164808690547943,0.2548332214355469,0.36539867520332336
1791,0.11304201185703278,0.17732706665992737,1.0605705976486206,0.47779524326324463,0.20473355054855347,0.2898586094379425,0.3306737542152405,0.2949718236923218
1792,0.575198233127594,0.632997453212738,0.8272680640220642,0.43171507120132446,0.147797092795372,0.14018294215202332,0.27196204662323,0.195173442363739
1793,0.7992381453514099,0.4462907016277313,0.8120679259300232,0.382655531167984,0.08649317920207977,0.03620786964893341,0.26001235842704773,0.20358122885227203
1794,0.3090810179710388,0.46355482935905457,0.5683218836784363,0.351084440946579,0.2923884987831116,0.11783073842525482,0.2626494765281677,0.2016403079032898
1795,0.819817304611206,0.4679429829120636,0.7519186735153198,0.3841797113418579,0.24796715378761292,0.023679569363594055,0.2934797704219818,0.1828179508447647
1796,0.7168606519699097,0.4989292621612549,0.6054530143737793,0.3343370854854584,0.1637040674686432,0.026407770812511444,0.2086557298898697,0.19031701982021332
1797,0.5112600922584534,0.3108045160770416,1.2529557943344116,0.44994497299194336,0.19264937937259674,0.0794178918004036,0.47056519985198975,0.17635932564735413
1798,0.6871243715286255,0.2896426320075989,0.8029217720031738,0.5236513614654541,0.15808026492595673,0.02950921282172203,0.24965687096118927,0.16739919781684875
1799,1.3319000005722046,0.2813568413257599,0.7150495648384094,0.3643326461315155,0.1487937569618225,0.04677009582519531,0.35167261958122253,0.2496911585330963
1800,0.5059464573860168,0.8960215449333191,0.6906912326812744,1.1877022981643677,0.08124229311943054,0.4613908529281616,0.4802303910255432,0.5119317173957825
1801,0.888366162776947,0.8733718991279602,0.6923544406890869,0.8555608987808228,0.1469598412513733,0.2550673186779022,0.24243074655532837,0.5153326392173767
1802,0.708681046962738,0.5616695880889893,0.7577495574951172,0.7849547266960144,0.16836075484752655,0.24813655018806458,0.3097834885120392,0.2977312207221985
1803,0.5827458500862122,0.5217840075492859,1.3451486825942993,0.9767882823944092,0.2645380198955536,0.14358165860176086,0.4066274166107178,0.3350442051887512
1804,0.22774600982666016,0.44458428025245667,0.8274381160736084,0.8660223484039307,0.332693487405777,0.20828981697559357,0.3865262269973755,0.2898070216178894
1805,0.2640204131603241,0.46373021602630615,0.6146842241287231,0.8476269245147705,0.05161070078611374,0.0978425145149231,0.21323934197425842,0.2906620502471924
1806,0.8044171929359436,0.38393786549568176,0.8796371221542358,0.8159713745117188,0.12982353568077087,0.03212420642375946,0.36254361271858215,0.2471148669719696
1807,0.43735000491142273,0.4650006890296936,0.6214331984519958,0.7058470249176025,0.1012457013130188,0.03225674107670784,0.4403064250946045,0.2528418302536011
1808,0.8882903456687927,0.4968229830265045,0.8025239706039429,0.7354377508163452,0.07756868004798889,0.023437444120645523,0.23923209309577942,0.26232075691223145
1809,0.45824119448661804,0.5945917963981628,0.8633918762207031,0.7554670572280884,0.22893865406513214,0.07593310624361038,0.3095841109752655,0.26173970103263855
1810,0.40019482374191284,0.5511797666549683,0.9574741125106812,0.5242231488227844,0.06372427940368652,0.25807487964630127,0.36226117610931396,0.17139598727226257
1811,0.6795939207077026,0.5305587649345398,0.9102170467376709,0.6124526858329773,0.055874302983284,0.1444077044725418,0.2392638921737671,0.14464205503463745
1812,0.18078432977199554,0.4022608995437622,0.9853907823562622,0.41188859939575195,0.2845226228237152,0.25686192512512207,0.46234071254730225,0.1488935947418213
1813,0.5576598048210144,0.507839560508728,0.759740948677063,0.41104698181152344,0.27069807052612305,0.07065145671367645,0.2699780762195587,0.13894560933113098
1814,0.3283182978630066,0.25103795528411865,0.6404727697372437,0.48933738470077515,0.1733550727367401,0.04242165386676788,0.25267621874809265,0.1530025154352188
1815,0.5098233222961426,0.38330480456352234,0.7808071374893188,0.49732011556625366,0.13099391758441925,0.03422453999519348,0.41932040452957153,0.17986774444580078
1816,0.7623339891433716,0.32369083166122437,0.7351976633071899,0.41497254371643066,0.1390894651412964,0.028417974710464478,0.3218082785606384,0.13233281672000885
1817,0.9388522505760193,0.31292080879211426,0.7787092924118042,0.4682447016239166,0.10040151327848434,0.020917270332574844,0.25294458866119385,0.13853339850902557
1818,0.9653220176696777,0.45547446608543396,0.8782345056533813,0.3545280992984772,0.15015026926994324,0.13070712983608246,0.3611151874065399,0.1510370820760727
1819,0.46891066431999207,0.31751522421836853,0.8069841861724854,0.372386634349823,0.1579102724790573,0.02010316401720047,0.31851664185523987,0.1292113959789276
1820,0.6203804612159729,0.5238931775093079,1.1479634046554565,0.7166992425918579,0.082850381731987,0.22596344351768494,0.41287052631378174,0.1856030821800232
1821,0.2719394266605377,0.3595600724220276,0.6517454981803894,0.5467534065246582,0.21935522556304932,0.14281581342220306,0.26334163546562195,0.184564471244812
1822,0.43114763498306274,0.3884439468383789,1.4916037321090698,0.5909488797187805,0.16929513216018677,0.07059071958065033,0.3595639765262604,0.17867401242256165
1823,0.5248592495918274,0.41946840286254883,0.9432881474494934,0.577782928943634,0.1966281533241272,0.08665286004543304,0.4746958613395691,0.16289135813713074
1824,0.34295910596847534,0.3603217601776123,1.1474716663360596,0.5657482147216797,0.13225990533828735,0.23644524812698364,0.3629361093044281,0.16611140966415405
1825,0.43559789657592773,0.36628714203834534,0.6034707427024841,0.49611014127731323,0.14060494303703308,0.11410892009735107,0.3151055574417114,0.14886538684368134
1826,0.4378867447376251,0.24109867215156555,1.2683188915252686,0.5403076410293579,0.18348072469234467,0.0874393954873085,0.5588782429695129,0.14535802602767944
1827,0.1796533763408661,0.2815950810909271,0.7263892889022827,0.5153617262840271,0.22029316425323486,0.21335433423519135,0.22897246479988098,0.19641757011413574
1828,0.7940669059753418,0.31773462891578674,0.7356218099594116,0.5550649166107178,0.1842917948961258,0.07302894443273544,0.22301647067070007,0.14004629850387573
1829,0.5507076978683472,0.3041677474975586,0.5863016843795776,0.45893996953964233,0.02658214420080185,0.09073174744844437,0.3367602825164795,0.14381515979766846
1830,0.5773202776908875,0.32712894678115845,1.2387840747833252,0.7075144052505493,0.28948256373405457,0.061487846076488495,0.41874051094055176,0.3305014371871948
1831,0.0660075917840004,0.35561421513557434,0.7477337121963501,0.7988274097442627,0.14625084400177002,0.04047534614801407,0.23319026827812195,0.26519033312797546
1832,0.2585097849369049,0.24426071345806122,0.646010160446167,0.5897387266159058,0.17634910345077515,0.047539085149765015,0.23457065224647522,0.22812044620513916
1833,0.1208580881357193,0.3601791262626648,0.4512704610824585,0.7584112882614136,0.034887343645095825,0.23953400552272797,0.21537399291992188,0.18431007862091064
1834,0.21734310686588287,0.4147525131702423,0.8341595530509949,0.5105459094047546,0.20227964222431183,0.17613279819488525,0.27787378430366516,0.1989852637052536
1835,0.8108976483345032,0.38916173577308655,0.7313838601112366,0.46080493927001953,0.10667525231838226,0.03678848221898079,0.31281232833862305,0.17280541360378265
1836,0.5761404037475586,0.4168562889099121,0.7221271991729736,0.462582528591156,0.2806439995765686,0.03702111914753914,0.28691038489341736,0.16125686466693878
1837,0.3590197265148163,0.3366573750972748,0.697956383228302,0.5459452867507935,0.14996138215065002,0.02466968074440956,0.26003775000572205,0.15607154369354248
1838,1.2937891483306885,0.32586005330085754,0.9697974920272827,0.5088513493537903,0.1426781415939331,0.024327754974365234,0.3009631633758545,0.1596342921257019
1839,0.9155591130256653,0.4194878339767456,0.9782295823097229,0.4814751148223877,0.18017128109931946,0.014742298051714897,0.2606985569000244,0.15949615836143494
1840,0.7314822673797607,0.24095626175403595,1.2518666982650757,0.7450336813926697,0.22938606142997742,0.4027494192123413,0.7182188034057617,0.39633914828300476
1841,0.27013278007507324,0.2680511474609375,0.5365180373191833,0.7136095762252808,0.11531320214271545,0.21290649473667145,0.23943042755126953,0.2930372655391693
1842,0.4371742606163025,0.37712132930755615,0.7520805597305298,0.7022933959960938,0.06149470806121826,0.10237042605876923,0.26128947734832764,0.21254612505435944
1843,0.05227888375520706,0.2574615776538849,0.7680373191833496,0.7783093452453613,0.03237685561180115,0.6847959160804749,0.48481789231300354,0.22288358211517334
1844,0.11122673004865646,0.20668698847293854,1.2701103687286377,0.6163891553878784,0.071314238011837,0.20028284192085266,0.4672206938266754,0.23945209383964539
1845,0.3528040945529938,0.28966882824897766,0.6652723550796509,0.8473192453384399,0.2194230556488037,0.06634227931499481,0.20563273131847382,0.18597416579723358
1846,0.35587191581726074,0.2544572055339813,0.9052771329879761,0.6282392144203186,0.18345996737480164,0.0514741912484169,0.590508222579956,0.19009770452976227
1847,0.2741311490535736,0.343159019947052,0.5326969623565674,0.6303448677062988,0.23293402791023254,0.14076851308345795,0.2524317800998688,0.1832728236913681
1848,0.32547837495803833,0.2456718385219574,0.590481698513031,0.6655058264732361,0.049014657735824585,0.16102714836597443,0.20755581557750702,0.2172888070344925
1849,0.4686322808265686,0.2321094125509262,1.4964956045150757,0.599868655204773,0.5093687772750854,0.11651427298784256,0.6504667401313782,0.22047418355941772
1850,0.3131844699382782,0.6119151711463928,1.121169924736023,0.8742417097091675,0.11103947460651398,0.39024341106414795,0.40864264965057373,0.16473902761936188
1851,0.5418369770050049,0.5623294115066528,0.6296252608299255,0.6878268122673035,0.04650838300585747,0.22441886365413666,0.24575680494308472,0.16090285778045654
1852,1.1122443675994873,0.5452042818069458,0.5401861667633057,0.6147071719169617,0.10665027797222137,0.10578323155641556,0.17986884713172913,0.16725769639015198
1853,0.46980834007263184,0.563289225101471,0.7811650633811951,0.5665109157562256,0.030911821871995926,0.08982810378074646,0.26964616775512695,0.1532430797815323
1854,0.2642386853694916,0.5205138921737671,0.7226866483688354,0.5878156423568726,0.12032614648342133,0.1610320806503296,0.23959603905677795,0.1640455424785614
1855,0.6981498599052429,0.5414061546325684,0.6575263738632202,0.5657325387001038,0.23685134947299957,0.072746641933918,0.3594258725643158,0.1535070836544037
1856,0.36860355734825134,0.25409552454948425,0.711510419845581,0.5493313074111938,0.18019254505634308,0.04017883911728859,0.22786322236061096,0.14548155665397644
1857,0.3540875315666199,0.2953989803791046,1.128775954246521,0.5578712821006775,0.14614222943782806,0.10942976176738739,0.5029288530349731,0.1425708681344986
1858,0.22154328227043152,0.3775031268596649,1.2533996105194092,0.5311293601989746,0.20233090221881866,0.02280549332499504,0.2839524745941162,0.1461169719696045
1859,0.9170713424682617,0.4120284914970398,0.7334485054016113,0.5408297777175903,0.1469128131866455,0.01831149496138096,0.24946358799934387,0.17827150225639343
1860,0.27219343185424805,0.6670706272125244,0.8620138168334961,1.6777124404907227,0.10299719870090485,0.13477441668510437,0.427631139755249,0.6055652499198914
1861,0.9981562495231628,0.4950854182243347,0.9628094434738159,1.339717984199524,0.07773245871067047,0.09788632392883301,0.2920496463775635,0.4831823706626892
1862,0.09908008575439453,0.46044912934303284,0.8321914076805115,1.4298397302627563,0.09626716375350952,0.34325653314590454,0.28983911871910095,0.5025126934051514
1863,0.19398146867752075,0.6211574673652649,0.6897993087768555,1.427553653717041,0.08609068393707275,0.054483890533447266,0.2674923539161682,0.5821862816810608
1864,0.742488443851471,0.5271375775337219,1.1344168186187744,1.3318090438842773,0.0926361232995987,0.05440272390842438,0.260158896446228,0.5013048648834229
1865,0.7685232162475586,0.5275411009788513,0.8337738513946533,1.352437973022461,0.07492098957300186,0.025169968605041504,0.27303606271743774,0.5274488925933838
1866,0.3341306746006012,0.4360162317752838,1.1282891035079956,1.4646353721618652,0.16388553380966187,0.12029750645160675,0.4329754412174225,0.5869650840759277
1867,0.4292040765285492,0.45117810368537903,0.7910590171813965,1.554310917854309,0.1142011284828186,0.028074227273464203,0.3031654357910156,0.576991856098175
1868,0.637879490852356,0.4068232774734497,0.600317656993866,1.2404019832611084,0.23514509201049805,0.18834887444972992,0.1987798660993576,0.48922908306121826
1869,0.8151248097419739,0.669060230255127,0.9137710332870483,1.3764816522598267,0.25941842794418335,0.026617370545864105,0.37395942211151123,0.5460435152053833
1870,1.1062458753585815,0.48656779527664185,0.7177079319953918,0.775711178779602,0.029487406834959984,0.050322532653808594,0.30755311250686646,0.5847178101539612
1871,0.46535131335258484,0.5958930850028992,0.6502110362052917,0.5901927947998047,0.06573596596717834,0.14955222606658936,0.19232603907585144,0.1546907275915146
1872,0.6568478941917419,0.44279414415359497,0.4660893678665161,0.40413355827331543,0.07512474060058594,0.12049362063407898,0.16359132528305054,0.13402758538722992
1873,0.5762604475021362,0.7169462442398071,0.7973409295082092,0.4990350604057312,0.11507653445005417,0.13933204114437103,0.24501192569732666,0.12389298528432846
1874,0.7167124152183533,0.5728700160980225,0.6388017535209656,0.4199686646461487,0.15709684789180756,0.03992299735546112,0.3251657485961914,0.12376269698143005
1875,0.4822206497192383,0.37883803248405457,1.0208524465560913,0.36013853549957275,0.1775156855583191,0.11522567272186279,0.47451794147491455,0.12115746736526489
1876,0.7713024616241455,0.5961389541625977,0.8226959705352783,0.36247551441192627,0.27093929052352905,0.024973541498184204,0.37050533294677734,0.1326155960559845
1877,0.4713636040687561,0.41256293654441833,0.8980251550674438,0.35166189074516296,0.11589085310697556,0.10406489670276642,0.2586105167865753,0.11845618486404419
1878,0.6945006251335144,0.40310752391815186,0.8775800466537476,0.3363533318042755,0.23213288187980652,0.03155244514346123,0.3124353289604187,0.11744274199008942
1879,1.0431287288665771,0.45438700914382935,1.3043403625488281,0.3076203167438507,0.073820561170578,0.031607020646333694,0.5709661245346069,0.11753164231777191
1880,0.5802041888237,0.07063718140125275,0.7692097425460815,0.9035890102386475,0.22649414837360382,0.7532561421394348,0.3678153455257416,0.32113298773765564
1881,0.6745526790618896,0.019666092470288277,0.770685076713562,0.4973451495170593,0.590116560459137,0.3292250633239746,0.2798154056072235,0.1277838945388794
1882,0.2050579935312271,0.13372239470481873,0.9759160280227661,0.3883228302001953,0.1113000214099884,0.27447664737701416,0.3497108817100525,0.14146089553833008
1883,0.5114981532096863,0.10687065869569778,0.5313796997070312,0.3027854859828949,0.10557767003774643,0.07645585387945175,0.25936421751976013,0.1252620965242386
1884,0.27394601702690125,0.2057999074459076,1.030667781829834,0.2712727189064026,0.18046632409095764,0.09551811218261719,0.25134336948394775,0.09768842905759811
1885,0.7305387258529663,0.4114697575569153,1.0806992053985596,0.28137072920799255,0.05644901841878891,0.07028467208147049,0.18736425042152405,0.09307883679866791
1886,0.1903429925441742,0.42908021807670593,0.7572789192199707,0.2616766691207886,0.29851773381233215,0.10355064272880554,0.29350465536117554,0.113975889980793
1887,0.6038484573364258,0.24232710897922516,0.6331496238708496,0.30014774203300476,0.17546939849853516,0.08807950466871262,0.22961023449897766,0.1546674221754074
1888,0.19595550000667572,0.17536792159080505,0.5885093808174133,0.23212310671806335,0.21146197617053986,0.03200120851397514,0.34203141927719116,0.08994381874799728
1889,0.6806214451789856,0.253629595041275,0.7217386364936829,0.36786407232284546,0.21485471725463867,0.019072648137807846,0.2465730905532837,0.15609878301620483
1890,0.5678960680961609,0.4684624671936035,1.0815515518188477,1.2221360206604004,0.0812692791223526,0.22059985995292664,0.48318490386009216,0.6122163534164429
1891,0.5516951680183411,0.4262682795524597,0.9733365774154663,1.0614750385284424,0.08193880319595337,0.23575609922409058,0.3826102018356323,0.5334866046905518
1892,0.2632041275501251,0.3182406425476074,0.9758245944976807,0.8604529500007629,0.04939278960227966,0.1206156462430954,0.33508968353271484,0.4793737530708313
1893,0.05949880927801132,0.21817544102668762,0.9260313510894775,0.6682994365692139,0.290785014629364,0.09925362467765808,0.38509345054626465,0.4486483931541443
1894,0.6793763637542725,0.27742907404899597,1.0564472675323486,0.6563845276832581,0.1519431322813034,0.06124105304479599,0.34554821252822876,0.34702932834625244
1895,0.33370205760002136,0.3910426199436188,0.9921303391456604,0.5638763308525085,0.10631845891475677,0.12835393846035004,0.22031086683273315,0.3112410604953766
1896,0.6013916730880737,0.4885258078575134,0.877975344657898,0.4611116349697113,0.15127359330654144,0.055046893656253815,0.46797895431518555,0.2130051553249359
1897,0.577226459980011,0.5978853702545166,0.7250957489013672,0.36491528153419495,0.06897454708814621,0.04450734704732895,0.28246065974235535,0.1730501651763916
1898,0.2952784597873688,0.5925355553627014,0.854574978351593,0.3910309076309204,0.3205868899822235,0.1631879359483719,0.3120805323123932,0.1807951033115387
1899,0.2598505914211273,0.4247746765613556,0.6637626886367798,0.3549274802207947,0.3443300426006317,0.04260367155075073,0.19546884298324585,0.1705978810787201
1900,0.2719387412071228,0.3209579288959503,0.806537926197052,0.639611005783081,0.05187530443072319,0.139358788728714,0.2722589671611786,0.16972732543945312
1901,0.9469340443611145,0.266074001789093,0.9265187382698059,0.7541078925132751,0.05205804109573364,0.04355376958847046,0.40181127190589905,0.1913253217935562
1902,1.0940672159194946,0.32892975211143494,0.8234685063362122,0.6203033924102783,0.1965869665145874,0.04390435665845871,0.39172157645225525,0.1870751678943634
1903,0.5878559350967407,0.3700752556324005,0.6518977284431458,0.5057397484779358,0.045491453260183334,0.05200342833995819,0.23212960362434387,0.15919071435928345
1904,0.8703667521476746,0.42008617520332336,1.0644515752792358,0.45284831523895264,0.22090443968772888,0.08015938103199005,0.2783511281013489,0.14633703231811523
1905,0.836754322052002,0.3598756194114685,0.9835546016693115,0.42354875802993774,0.1376461684703827,0.048410505056381226,0.19216984510421753,0.14135617017745972
1906,0.7322542667388916,0.3166544735431671,0.9283150434494019,0.425305038690567,0.14479799568653107,0.04805298149585724,0.4405861496925354,0.13994908332824707
1907,1.0087039470672607,0.2887835204601288,0.7888250946998596,0.7015396356582642,0.17798475921154022,0.03310598060488701,0.30091020464897156,0.1998969167470932
1908,0.6128479242324829,0.27248361706733704,0.6710155010223389,0.5714912414550781,0.3402336835861206,0.01526065543293953,0.2692590355873108,0.20187973976135254
1909,0.8922836184501648,0.31846776604652405,0.5400657057762146,0.5631237030029297,0.14982450008392334,0.0560283362865448,0.17096784710884094,0.17836788296699524
1910,0.5995239615440369,0.4808809459209442,0.5658774971961975,1.298171043395996,0.040562864392995834,0.38826972246170044,0.5410414934158325,0.36221757531166077
1911,0.3383808434009552,0.31617870926856995,0.6054342985153198,1.0438611507415771,0.12129155546426773,0.27779141068458557,0.19938582181930542,0.396609365940094
1912,0.26463860273361206,0.5130773782730103,0.7185632586479187,0.6323996186256409,0.08301100134849548,0.08648361265659332,0.3926892578601837,0.31291091442108154
1913,0.27558231353759766,0.23515523970127106,0.7327218055725098,0.7264911532402039,0.15740489959716797,0.16261941194534302,0.355027437210083,0.2737228572368622
1914,0.42617499828338623,0.4908868968486786,1.1658296585083008,0.5024175643920898,0.2122553586959839,0.14719511568546295,0.4814748167991638,0.18671400845050812
1915,0.554043173789978,0.4714745283126831,1.0745972394943237,0.43508750200271606,0.2762930691242218,0.02741953730583191,0.4105018973350525,0.175150066614151
1916,0.3087880611419678,0.6853175163269043,0.6372383832931519,0.5417363047599792,0.1898503452539444,0.1353171318769455,0.17846274375915527,0.2357245236635208
1917,0.8647398948669434,0.5460785031318665,0.8594118356704712,0.3916485905647278,0.142837792634964,0.07829701155424118,0.4166578948497772,0.16345477104187012
1918,0.8876272439956665,0.46729132533073425,0.5158674120903015,0.38642847537994385,0.224223330616951,0.032329268753528595,0.6362624168395996,0.18205566704273224
