,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
1830,0.4386664032936096,0.6851569414138794,1.049702763557434,1.0384949445724487,0.10228964686393738,0.13639242947101593,0.4813900589942932,0.25986984372138977
1831,0.9615813493728638,0.5931553244590759,0.6994816064834595,0.8443232774734497,0.1598556637763977,0.08691976964473724,0.32791489362716675,0.2285434901714325
1832,0.6422836184501648,0.5645164847373962,0.8963644504547119,0.6926727294921875,0.12112997472286224,0.06774207204580307,0.3351542055606842,0.1672557145357132
1833,0.47974687814712524,0.41806215047836304,1.1410307884216309,0.6141313314437866,0.12341979891061783,0.054320499300956726,0.3840956687927246,0.1653047502040863
1834,0.7059971690177917,0.5090129971504211,0.434109091758728,0.5852022171020508,0.2873111665248871,0.019124949350953102,0.18860933184623718,0.1423274278640747
1835,0.21956515312194824,0.4369104206562042,0.7050513625144958,0.5382826328277588,0.20791010558605194,0.02004619874060154,0.2556150555610657,0.14479143917560577
1836,0.34169042110443115,0.3026595413684845,0.5901768803596497,0.5309908986091614,0.22841554880142212,0.1107347160577774,0.18768183887004852,0.14710035920143127
1837,0.5672154426574707,0.3414528965950012,0.5916058421134949,0.4981667995452881,0.14320875704288483,0.18048566579818726,0.21002203226089478,0.14404170215129852
1838,0.2977409064769745,0.31352031230926514,1.0931488275527954,0.5479116439819336,0.3612649440765381,0.1467871367931366,0.6427592039108276,0.1414938122034073
1839,0.8720015287399292,0.23578870296478271,1.1780338287353516,0.5137726664543152,0.2703534960746765,0.05299149453639984,0.6406741738319397,0.1443304717540741
1840,1.3119720220565796,0.4853813946247101,0.9202547073364258,1.0285210609436035,0.12228153645992279,0.32665321230888367,0.3202930688858032,0.2771049439907074
1841,0.44256722927093506,0.5630929470062256,0.7977906465530396,0.814743161201477,0.1141827329993248,0.20140290260314941,0.2722693681716919,0.22291278839111328
1842,0.49763748049736023,0.47805503010749817,0.770156979560852,0.6383073329925537,0.10258166491985321,0.13654866814613342,0.3056931793689728,0.3271353840827942
1843,0.6062409281730652,0.4103768765926361,0.7695858478546143,0.5763081908226013,0.14919474720954895,0.0928821787238121,0.22877097129821777,0.2793642282485962
1844,0.7225584983825684,0.35571375489234924,0.5949032306671143,0.789402425289154,0.1178542971611023,0.0534377247095108,0.3287973403930664,0.24132296442985535
1845,0.3681473135948181,0.3555840253829956,1.1588215827941895,0.7274746298789978,0.15277090668678284,0.1888483762741089,0.3986331820487976,0.23408326506614685
1846,0.5163660645484924,0.272798627614975,0.6860256195068359,0.5461685657501221,0.22015699744224548,0.22927388548851013,0.2594952881336212,0.21181783080101013
1847,0.6027676463127136,0.29456672072410583,0.7319188117980957,0.497588574886322,0.15879258513450623,0.09975623339414597,0.34367623925209045,0.1948864459991455
1848,0.05206438899040222,0.40734830498695374,0.8982252478599548,0.8720343112945557,0.09735624492168427,0.1373642235994339,0.6202090978622437,0.2980729043483734
1849,0.7233834266662598,0.6393898129463196,0.9531709551811218,0.7735781669616699,0.10461322963237762,0.03728697448968887,0.28602224588394165,0.28858867287635803
1850,0.525963306427002,0.13682273030281067,0.6355929374694824,0.7923345565795898,0.19285297393798828,0.5060963034629822,0.21475985646247864,0.2318871021270752
1851,0.5472888946533203,0.1446320116519928,0.7913466691970825,0.583852231502533,0.17632122337818146,0.286684513092041,0.2686018943786621,0.19653481245040894
1852,0.07987989485263824,0.08824992179870605,0.31119269132614136,0.6236121654510498,0.11861775815486908,0.2757970690727234,0.16285574436187744,0.273547887802124
1853,0.38426393270492554,0.1070566177368164,1.041919231414795,0.43209120631217957,0.27405455708503723,0.13629066944122314,0.35982614755630493,0.14898669719696045
1854,0.2839416265487671,0.191869854927063,0.6259440183639526,0.38932299613952637,0.10666203498840332,0.20939524471759796,0.22762298583984375,0.18926745653152466
1855,0.2052144855260849,0.21247392892837524,0.833035409450531,0.35148268938064575,0.1948680728673935,0.558944821357727,0.36138638854026794,0.08902891725301743
1856,0.22467181086540222,0.2019423544406891,0.7525721192359924,0.3915289342403412,0.28975796699523926,0.20031729340553284,0.3624558448791504,0.4967053234577179
1857,0.48182302713394165,0.1620052456855774,0.6289546489715576,0.36259859800338745,0.3035932779312134,0.0952911227941513,0.23776985704898834,0.4551820158958435
1858,0.9226462244987488,0.06821415573358536,0.9180318713188171,0.42304688692092896,0.33560654520988464,0.06973164528608322,0.30538856983184814,0.12953194975852966
1859,0.42725616693496704,0.15682293474674225,0.4982385039329529,0.4238717257976532,0.31595131754875183,0.11877104640007019,0.18734215199947357,0.136129692196846
1860,0.484050452709198,0.35558903217315674,0.7335916757583618,0.828281044960022,0.22322151064872742,0.18653061985969543,0.4042661786079407,0.6426241397857666
1861,0.4966760277748108,0.2782951891422272,0.7315807938575745,0.7327662706375122,0.08972048759460449,0.2097274363040924,0.29952239990234375,0.29520776867866516
1862,0.6338251829147339,0.41163182258605957,1.4208649396896362,0.4135654866695404,0.2958555817604065,0.04901079833507538,0.8804723024368286,0.34290310740470886
1863,0.31052863597869873,0.35938721895217896,0.8658444881439209,0.4062953293323517,0.2660011053085327,0.421220988035202,0.3023133873939514,0.25525566935539246
1864,0.5927690863609314,0.2558319866657257,0.7789558172225952,0.4173564314842224,0.26366761326789856,0.08184163272380829,0.23262664675712585,0.23812569677829742
1865,0.12227185070514679,0.21173527836799622,0.7423616051673889,0.4493357241153717,0.19436657428741455,0.29601532220840454,0.2757643461227417,0.2009405493736267
1866,0.19060881435871124,0.3179357647895813,0.4457962214946747,0.3617648780345917,0.3161725103855133,0.05752051621675491,0.13620290160179138,0.16874633729457855
1867,0.7027409076690674,0.3623568117618561,1.302653431892395,0.3824969530105591,0.1368899643421173,0.02321295440196991,0.5174299478530884,0.13012802600860596
1868,0.26377514004707336,0.21750807762145996,0.9986679553985596,0.3381631374359131,0.20494219660758972,0.18265323340892792,0.3043651878833771,0.11051811277866364
1869,0.7745479345321655,0.5490775108337402,0.9065887331962585,0.647278368473053,0.1478775143623352,0.07058659195899963,0.4176596403121948,0.3271881937980652
1870,0.827127993106842,0.3713665306568146,0.8330175280570984,1.0108636617660522,0.19922153651714325,0.06759613007307053,0.2533332109451294,0.44774019718170166
1871,0.09770648926496506,0.48909440636634827,0.6179661750793457,0.8792027831077576,0.14896944165229797,0.032493237406015396,0.2292816936969757,0.3772907853126526
1872,0.8778899908065796,0.5658064484596252,0.9536513090133667,0.843981146812439,0.08311964571475983,0.026519853621721268,0.31269872188568115,0.3453719913959503
1873,0.4970018267631531,0.5503612756729126,0.8977290391921997,0.8119553327560425,0.10056453943252563,0.04223228245973587,0.8808084726333618,0.30611103773117065
1874,0.9044550657272339,0.46795445680618286,0.6568876504898071,0.9122198820114136,0.14375022053718567,0.025189444422721863,0.3518024682998657,0.24294613301753998
1875,0.3712981045246124,0.4912269413471222,0.724899172782898,0.7533082365989685,0.17859071493148804,0.11004602909088135,0.3453233540058136,0.32540038228034973
1876,1.0853763818740845,0.5914990305900574,1.0237066745758057,0.7061898708343506,0.06884495168924332,0.02385856769979,0.44531142711639404,0.30300670862197876
1877,0.4701118469238281,0.44178101420402527,0.392208456993103,0.8824414014816284,0.22653967142105103,0.025040820240974426,1.4211927652359009,0.3419049382209778
1878,0.9844645857810974,0.5227122902870178,0.7867395281791687,1.0471984148025513,0.05893274396657944,0.05781608819961548,0.42533808946609497,0.24600347876548767
1879,1.1491531133651733,0.8452751040458679,1.042293906211853,0.8471083045005798,0.16643352806568146,0.042161233723163605,0.4297815263271332,0.25543031096458435
1880,0.4724467098712921,0.5592508912086487,0.5612562298774719,0.5905596613883972,0.11346901953220367,0.19328294694423676,0.21257594227790833,0.19697681069374084
1881,0.8626919388771057,0.35284167528152466,1.0573052167892456,0.5656548738479614,0.1308297961950302,0.05654757097363472,0.4047846794128418,0.1784767061471939
1882,0.5987546443939209,0.3951915204524994,0.586171567440033,0.4350931644439697,0.05543506518006325,0.031785108149051666,0.1383393108844757,0.17204216122627258
1883,0.8446071743965149,0.6042798161506653,0.6306982040405273,0.40239694714546204,0.027821389958262444,0.016840483993291855,0.27294978499412537,0.15380336344242096
1884,0.39172378182411194,0.5524693131446838,1.0724090337753296,0.3885388672351837,0.08621400594711304,0.08734513819217682,0.34008947014808655,0.19677959382534027
1885,0.3973200023174286,0.42271485924720764,0.8242150545120239,0.3436480164527893,0.14758259057998657,0.037664398550987244,0.29663002490997314,0.18500612676143646
1886,0.8093299269676208,0.49536147713661194,0.5789279937744141,0.3414374887943268,0.1180361956357956,0.0699407234787941,0.318231999874115,0.12374652922153473
1887,0.6244502067565918,0.40365248918533325,0.7662777900695801,0.3548290729522705,0.15146887302398682,0.05213402211666107,0.19054345786571503,0.11892421543598175
1888,0.7407354712486267,0.4619634449481964,0.6777834296226501,0.7414393424987793,0.07130682468414307,0.0345391109585762,0.2611512541770935,0.20531177520751953
1889,0.6354638934135437,0.3801632821559906,1.1104435920715332,0.4049057364463806,0.12466446310281754,0.040845923125743866,0.24363291263580322,0.13194674253463745
1890,0.8243765234947205,0.3097721338272095,0.6560092568397522,2.6042943000793457,0.07182188332080841,0.20060406625270844,0.24521304666996002,0.662829577922821
1891,0.8496154546737671,0.30544790625572205,1.0330103635787964,1.9324791431427002,0.22253011167049408,0.08395450562238693,0.36050960421562195,0.5864995121955872
1892,0.2892022132873535,0.3366308808326721,0.5509061813354492,1.6234993934631348,0.2157687395811081,0.0847228467464447,0.14055384695529938,0.689510703086853
1893,0.3880338966846466,0.4071159064769745,0.700027346611023,1.0132005214691162,0.10883940756320953,0.023220162838697433,0.26796427369117737,0.40410929918289185
1894,0.4079548716545105,0.3411668539047241,0.5337026119232178,1.118101954460144,0.11160556972026825,0.089192695915699,0.27290067076683044,0.31667661666870117
1895,0.8885539174079895,0.59679114818573,0.7192672491073608,1.0383031368255615,0.09499195963144302,0.028384681791067123,0.3394216001033783,0.26420122385025024
1896,0.8239929676055908,0.6818614602088928,1.2988379001617432,0.7983059883117676,0.21270006895065308,0.08366595208644867,0.5706746578216553,0.22213220596313477
1897,0.4141486585140228,1.0656163692474365,0.9562182426452637,0.9901530742645264,0.23111163079738617,0.0532180555164814,0.22593292593955994,0.3933049738407135
1898,0.8140501379966736,0.7481968998908997,1.4035910367965698,0.7071738839149475,0.06895503401756287,0.051395393908023834,0.8672246336936951,0.2748211920261383
1899,0.4184744954109192,0.565169095993042,1.0163391828536987,0.6410041451454163,0.07278094440698624,0.08151911944150925,0.2796251177787781,0.25231462717056274
1900,0.6565993428230286,0.3120407462120056,0.9882283210754395,0.8771755695343018,0.13586866855621338,0.17381997406482697,0.41968315839767456,0.5093200206756592
1901,0.2887141704559326,0.3663340210914612,0.855093240737915,0.7410330772399902,0.07256776839494705,0.14382806420326233,0.3062902092933655,0.4326936602592468
1902,0.7080776691436768,0.19496914744377136,0.9787476062774658,0.5586503148078918,0.15563948452472687,0.11714828759431839,0.4127678871154785,0.3009403347969055
1903,1.04043447971344,0.39916640520095825,0.9918062686920166,0.518823504447937,0.24283799529075623,0.022169403731822968,0.3470558524131775,0.4030431807041168
1904,0.29499462246894836,0.519692599773407,0.9148262739181519,0.5107710957527161,0.06734511256217957,0.1440487504005432,0.3474619388580322,0.4011709690093994
1905,0.4680246412754059,0.3847869336605072,0.9229668974876404,0.5709065198898315,0.15198038518428802,0.07774205505847931,0.27076151967048645,0.19703957438468933
1906,0.6720765233039856,0.31319451332092285,0.7633985280990601,0.5452794432640076,0.173261821269989,0.09499424695968628,0.3392705023288727,0.18214300274848938
1907,0.9278149008750916,0.3474726676940918,0.9184597730636597,0.4652804732322693,0.21837714314460754,0.06108298897743225,0.37110215425491333,0.144118532538414
1908,0.11470620334148407,0.407913476228714,0.6261301040649414,0.4984217882156372,0.2461138814687729,0.035120610147714615,0.27275341749191284,0.16564244031906128
1909,0.553007960319519,0.3651432991027832,0.5395738482475281,0.49946314096450806,0.2365400791168213,0.055113665759563446,0.23849621415138245,0.14724873006343842
1910,0.8122169375419617,0.21723687648773193,1.513853669166565,0.5853207111358643,0.07482487708330154,0.3826476037502289,0.3534354269504547,0.27461832761764526
1911,0.5692881345748901,0.17992323637008667,0.6963350772857666,0.5508268475532532,0.1720333695411682,0.32012197375297546,0.24385181069374084,0.2865053713321686
1912,0.4269423484802246,0.2072443962097168,0.8414414525032043,0.4811890423297882,0.1996385008096695,0.2275642603635788,0.25487250089645386,0.2639646530151367
1913,0.398838609457016,0.2760991156101227,0.782141923904419,0.5424092411994934,0.32031285762786865,0.1486734002828598,0.4365319013595581,0.23413985967636108
1914,0.05776168778538704,0.26671668887138367,0.7862496972084045,0.5243146419525146,0.31112444400787354,0.37697315216064453,0.3854205012321472,0.24394235014915466
1915,0.27578261494636536,0.3124827444553375,0.7035675048828125,0.5027550458908081,0.0972784236073494,0.1007242351770401,0.2331327497959137,0.21532846987247467
1916,0.4192066192626953,0.27128440141677856,0.4577878713607788,0.4852631688117981,0.09811538457870483,0.10740172863006592,0.23359692096710205,0.19239377975463867
1917,0.5489500761032104,0.2994523048400879,0.9785878658294678,0.5119668841362,0.04017769545316696,0.08434197306632996,0.3516849875450134,0.14935223758220673
1918,0.550046443939209,0.3201645612716675,0.5513652563095093,0.4659664034843445,0.12114052474498749,0.07014620304107666,0.33463817834854126,0.19006125628948212
1919,0.6709016561508179,0.36172518134117126,0.6195969581604004,0.5122978091239929,0.22373713552951813,0.035282202064991,0.209719717502594,0.17302289605140686
1920,0.7733720541000366,0.41880327463150024,1.3249423503875732,0.8787581324577332,0.14031285047531128,0.40744495391845703,0.6038845777511597,0.2757825553417206
1921,0.5907504558563232,0.5142074227333069,0.8320239186286926,0.8321503400802612,0.26361197233200073,0.32925868034362793,0.32756930589675903,0.2819885313510895
1922,0.4170372188091278,0.39998388290405273,0.719925045967102,0.8632951974868774,0.19975262880325317,0.2996399402618408,0.3760993778705597,0.2641356289386749
1923,0.6253008246421814,0.4035865068435669,0.7970890998840332,0.7923069596290588,0.2706763744354248,0.15878191590309143,0.24842876195907593,0.24452772736549377
1924,0.1690416783094406,0.3748437464237213,0.8504175543785095,0.7525299787521362,0.09173232316970825,0.3575928509235382,0.3207109570503235,0.2494049370288849
1925,0.5284444689750671,0.3196049630641937,0.6093739867210388,0.7649533748626709,0.1296817809343338,0.13516640663146973,0.26768219470977783,0.25903260707855225
1926,0.24236880242824554,0.38630884885787964,0.7557709217071533,0.7373965978622437,0.14976629614830017,0.19874905049800873,0.537993311882019,0.2352704405784607
1927,0.4153023958206177,0.4080009460449219,0.6774351000785828,0.7732143402099609,0.13371598720550537,0.1424708068370819,0.21648329496383667,0.22151172161102295
1928,0.412657231092453,0.4735915958881378,0.8096091747283936,0.8231037855148315,0.23594586551189423,0.1410580724477768,0.3162047863006592,0.23938818275928497
1929,0.6018917560577393,0.44785991311073303,0.9003966450691223,0.7806918025016785,0.07059834897518158,0.09765135496854782,0.34962737560272217,0.2370104193687439
1930,1.2006855010986328,0.43148693442344666,0.6959837079048157,0.5046855807304382,0.08470425009727478,0.08016952127218246,0.2849828004837036,0.18849137425422668
1931,0.3418143391609192,0.46032193303108215,0.6793491840362549,0.47530561685562134,0.14334875345230103,0.09884137660264969,0.2731393277645111,0.1821221262216568
1932,0.2559877932071686,0.47629693150520325,1.5483163595199585,0.44190359115600586,0.08393283188343048,0.04967831075191498,0.5693169832229614,0.18989700078964233
1933,0.31052643060684204,0.5039990544319153,0.6519213318824768,0.4584578275680542,0.10133269429206848,0.14683519303798676,0.20072880387306213,0.16105827689170837
1934,0.4831744134426117,0.429165244102478,0.6069662570953369,0.4535446763038635,0.11472926288843155,0.07404785603284836,0.21935588121414185,0.1669711172580719
1935,0.7420034408569336,0.48731520771980286,0.7180640697479248,0.5034716129302979,0.11155463755130768,0.030792562291026115,0.3171864151954651,0.15782304108142853
1936,0.6346355676651001,0.43099790811538696,0.697877049446106,0.44990694522857666,0.20184028148651123,0.03909706324338913,0.25722768902778625,0.1633024960756302
1937,0.7521456480026245,0.4941065013408661,0.8331496715545654,0.4002164304256439,0.16685627400875092,0.031401630491018295,0.22689580917358398,0.16176718473434448
1938,0.9810062646865845,0.48161691427230835,1.5673468112945557,0.4108372926712036,0.1863061487674713,0.012970088049769402,0.3603561222553253,0.16652747988700867
1939,0.9245947599411011,0.44270652532577515,0.6221142411231995,0.4340009391307831,0.07975847274065018,0.014309543184936047,0.22519467771053314,0.15549734234809875
1940,0.7296359539031982,0.30835917592048645,0.891079843044281,1.3019793033599854,0.31337082386016846,0.11768413335084915,0.49647921323776245,0.24815398454666138
1941,0.666405200958252,0.1495172530412674,1.083572506904602,1.176003098487854,0.1447986513376236,0.19291523098945618,0.489705353975296,0.21391165256500244
1942,0.7853592038154602,0.37928149104118347,0.6849758625030518,0.8548110127449036,0.20174801349639893,0.02792399749159813,0.3239807188510895,0.1467183232307434
1943,0.8100088238716125,0.29132863879203796,0.7062252759933472,0.693737268447876,0.14448828995227814,0.04133026674389839,0.4120677709579468,0.17113544046878815
1944,0.47895610332489014,0.48481982946395874,0.8233993649482727,0.5619178414344788,0.13731469213962555,0.02114957943558693,0.3122518062591553,0.15633442997932434
1945,0.6447458267211914,0.23710331320762634,0.713502049446106,0.713379442691803,0.08538049459457397,0.08737440407276154,0.37222835421562195,0.24394571781158447
1946,0.8859772086143494,0.4852060377597809,0.4834173619747162,0.4771016538143158,0.10170044749975204,0.03132127970457077,0.2291480451822281,0.15137611329555511
1947,0.7551882863044739,0.49798986315727234,0.794622540473938,0.5620770454406738,0.1980227828025818,0.05512678623199463,0.3048998713493347,0.14509767293930054
1948,0.733902633190155,0.42554935812950134,0.7611001133918762,0.6192342638969421,0.09546954929828644,0.047726914286613464,0.26492056250572205,0.23104432225227356
1949,0.45269322395324707,0.45454466342926025,1.079939842224121,0.4881313443183899,0.1116323471069336,0.03144142031669617,0.3844320476055145,0.1475977748632431
1950,0.7124279141426086,0.26779788732528687,0.6152859330177307,1.3496958017349243,0.18673649430274963,0.053889427334070206,0.18028751015663147,0.6705734729766846
1951,0.6798911690711975,0.28530293703079224,0.7235243320465088,1.1769362688064575,0.21565599739551544,0.09165485948324203,0.20022885501384735,0.6575194001197815
1952,0.8422311544418335,0.46839478611946106,0.8689533472061157,1.5113192796707153,0.09684725850820541,0.05062004178762436,0.32191869616508484,0.5382398366928101
1953,0.5869386792182922,0.44626331329345703,0.6252116560935974,0.9006597995758057,0.17383357882499695,0.06868931651115417,0.5425068140029907,0.22922754287719727
1954,0.47140565514564514,0.47097793221473694,0.978567898273468,0.8688305616378784,0.27374690771102905,0.0791989117860794,0.34041640162467957,0.23078161478042603
1955,0.822363018989563,0.4406525492668152,0.5244454145431519,0.5985256433486938,0.27950146794319153,0.035081252455711365,0.3472558259963989,0.17978030443191528
1956,0.5981153249740601,0.481876015663147,1.1673476696014404,0.9322252869606018,0.1948186606168747,0.04996471107006073,0.45431703329086304,0.15602639317512512
1957,0.8920036554336548,0.3056740462779999,0.9147107601165771,0.4772990345954895,0.18730026483535767,0.07922510802745819,0.43191176652908325,0.23553282022476196
1958,1.1986387968063354,0.3031662404537201,1.114400863647461,0.5427919030189514,0.22356781363487244,0.05475221574306488,0.41958940029144287,0.14662772417068481
1959,0.7616926431655884,0.4367963373661041,0.64920973777771,0.38266029953956604,0.07407636195421219,0.03014838509261608,0.25553619861602783,0.1443295180797577
1960,0.955132782459259,0.44041910767555237,1.1004635095596313,0.9484224319458008,0.03912123665213585,0.571128249168396,0.35600152611732483,0.3512675166130066
1961,0.448548823595047,0.3892986476421356,0.6996126174926758,0.7759995460510254,0.15698111057281494,0.4241696894168854,0.22300556302070618,0.35391753911972046
1962,0.6742674112319946,0.4457847774028778,0.6580175161361694,0.8129502534866333,0.13698476552963257,0.28603169322013855,0.2739897072315216,0.3090669512748718
1963,0.35335221886634827,0.42606085538864136,0.6071288585662842,0.6762516498565674,0.2810317277908325,0.24815791845321655,0.2005372792482376,0.2919548749923706
1964,0.13735954463481903,0.49203312397003174,0.7875431776046753,0.6629446148872375,0.13905172049999237,0.09748878329992294,0.292370080947876,0.27553385496139526
1965,0.09984744340181351,0.36192041635513306,1.1220976114273071,0.6548306941986084,0.09495300054550171,0.07554832100868225,0.5369223356246948,0.3428831398487091
1966,0.2369585931301117,0.33255788683891296,1.1300878524780273,0.6273928880691528,0.11084247380495071,0.0751626193523407,0.45337939262390137,0.26308131217956543
1967,0.2493809163570404,0.5498279333114624,0.9165114164352417,0.5944580435752869,0.12452547997236252,0.0918845534324646,0.3537212312221527,0.22378146648406982
1968,0.2326739877462387,0.5793079137802124,0.7078292965888977,0.6558947563171387,0.14177657663822174,0.06183376535773277,0.22553282976150513,0.20355521142482758
1969,0.46994635462760925,0.5829272866249084,0.8623995780944824,0.5634313821792603,0.19334453344345093,0.05084160342812538,0.29155194759368896,0.25729602575302124
1970,0.42149439454078674,0.7877755761146545,0.616152286529541,1.3807313442230225,0.22964797914028168,0.08754661679267883,0.2377517819404602,0.3682950735092163
1971,0.4108070433139801,0.5151465535163879,0.8029063940048218,0.8673214912414551,0.06551845371723175,0.09261123836040497,0.20823001861572266,0.2572946846485138
1972,0.42011165618896484,0.5741147398948669,0.4210854768753052,0.795680582523346,0.15840597450733185,0.10088715702295303,0.23449285328388214,0.1932612657546997
1973,0.6295950412750244,0.36242589354515076,0.5571825504302979,0.6485565900802612,0.13268224895000458,0.06340647488832474,0.2963296175003052,0.20651774108409882
1974,0.9285575747489929,0.4962097406387329,0.5495030879974365,0.5600951313972473,0.09176801145076752,0.1788971722126007,0.2056705206632614,0.2430787980556488
1975,0.4359089732170105,0.45982131361961365,0.7335844039916992,0.5623223781585693,0.1167045384645462,0.0837797224521637,0.28679272532463074,0.16642676293849945
1976,0.6216621994972229,0.5638756155967712,0.8753063678741455,0.5634799599647522,0.2131733000278473,0.042337849736213684,0.27148789167404175,0.16139593720436096
1977,0.757392942905426,0.6335772275924683,0.507786214351654,0.6848910450935364,0.04222875460982323,0.018997348845005035,0.23427951335906982,0.2205277979373932
1978,0.46181520819664,0.4213307201862335,1.034483790397644,0.5371206998825073,0.13234490156173706,0.07315055280923843,0.39759573340415955,0.19690103828907013
1979,0.5880191922187805,0.4200417101383209,0.8264279365539551,0.5271410346031189,0.1339147984981537,0.06785410642623901,0.26085397601127625,0.16498714685440063
1980,0.3250572383403778,0.2525253891944885,0.7854920625686646,0.6402052640914917,0.027414480224251747,0.20716939866542816,0.31855639815330505,0.23057639598846436
1981,1.357497215270996,0.2480318546295166,0.5686999559402466,0.6149106621742249,0.1567104309797287,0.04928036406636238,0.2123766839504242,0.21025358140468597
1982,0.9809725284576416,0.32146382331848145,0.612801730632782,0.5943924188613892,0.13472740352153778,0.050437308847904205,0.25393497943878174,0.20093277096748352
1983,0.7267244458198547,0.2911851704120636,0.6123194694519043,0.5343431830406189,0.2760743498802185,0.04606429487466812,0.5563480854034424,0.19396495819091797
1984,0.8332985043525696,0.532102644443512,0.7375645637512207,0.7423787117004395,0.1475849449634552,0.025377308949828148,0.22737272083759308,0.1843031495809555
1985,1.1585103273391724,0.27076852321624756,0.9131717681884766,0.45596790313720703,0.17086349427700043,0.06406228244304657,0.23128977417945862,0.15469656884670258
1986,1.0460585355758667,0.3428373336791992,0.523582398891449,0.6025477647781372,0.10626425594091415,0.03973499685525894,0.27285706996917725,0.2162272334098816
1987,0.5631369948387146,0.3229025602340698,0.8319219946861267,0.5369099378585815,0.15418638288974762,0.06372714042663574,0.3240344226360321,0.19822300970554352
1988,0.7316593527793884,0.3743206560611725,0.7818260788917542,0.5373386144638062,0.1708146184682846,0.048772260546684265,0.2995166778564453,0.2065734565258026
1989,1.0100361108779907,0.34916165471076965,0.4794543981552124,0.4900817275047302,0.044548578560352325,0.020959939807653427,0.2087424397468567,0.18866610527038574
1990,0.8194481134414673,0.14574001729488373,0.7865399122238159,0.5419118404388428,0.30570632219314575,0.04449337720870972,0.3788083791732788,0.14673560857772827
1991,0.3738950490951538,0.34077224135398865,0.6722473502159119,0.5255646705627441,0.29928821325302124,0.017675574868917465,0.3899572491645813,0.17799746990203857
1992,1.2109135389328003,0.5417065024375916,0.7748203873634338,0.5623087882995605,0.23437154293060303,0.02291843108832836,0.182652086019516,0.15122570097446442
1993,0.4459640383720398,0.5074816346168518,0.6701717376708984,0.5188397169113159,0.1141449362039566,0.03523573279380798,0.17971506714820862,0.14744311571121216
1994,0.2999488115310669,0.40772539377212524,0.39183321595191956,0.48144543170928955,0.09272836148738861,0.11976779252290726,0.10752956569194794,0.12868697941303253
1995,0.7001450061798096,0.5663905143737793,1.0243349075317383,0.43884456157684326,0.05402389168739319,0.04828716814517975,0.32724493741989136,0.1321723908185959
1996,0.7904036641120911,0.4429815113544464,0.4780929982662201,0.813768744468689,0.22969013452529907,0.028925606980919838,0.3675791025161743,0.12759491801261902
1997,1.1372225284576416,0.5088473558425903,0.8004986047744751,0.49425309896469116,0.12385161966085434,0.046276774257421494,0.24931056797504425,0.10551642626523972
1998,0.9607889652252197,0.5277794599533081,0.7404118180274963,0.5394645929336548,0.14064083993434906,0.0149205531924963,0.1926325112581253,0.11205501854419708
1999,0.8165484666824341,0.3681124746799469,0.3440181016921997,0.4380089044570923,0.10172457247972488,0.050683021545410156,0.1210765689611435,0.10732932388782501
2000,0.578497588634491,0.5133960247039795,0.7304501533508301,0.924609899520874,0.22174221277236938,0.5259373188018799,0.24883005023002625,0.3251427114009857
2001,0.6995086073875427,0.4549717307090759,0.9109582901000977,0.8516519069671631,0.0769176036119461,0.27376893162727356,0.19312366843223572,0.23104798793792725
2002,0.6424785256385803,0.3439750671386719,0.4685746133327484,0.6350381374359131,0.06005343422293663,0.2607608735561371,0.12422610074281693,0.20607176423072815
2003,0.39710450172424316,0.7680366039276123,0.5936842560768127,0.6617042422294617,0.052700355648994446,0.08401873707771301,0.20023830235004425,0.2102118730545044
2004,0.31164252758026123,0.3096085786819458,0.8567633628845215,0.7246804237365723,0.05630958825349808,0.05627920478582382,0.32399117946624756,0.26735368371009827
2005,0.7621546983718872,0.45962396264076233,0.4967260956764221,0.6159008741378784,0.10050635039806366,0.3187817931175232,0.5768653154373169,0.2855367958545685
2006,0.2279442697763443,0.16298933327198029,0.9868978261947632,0.5630368590354919,0.22011665999889374,0.09664811939001083,0.3496934175491333,0.23964422941207886
2007,0.3380278944969177,0.3794880509376526,0.7028970122337341,0.5240775346755981,0.12058348953723907,0.17010456323623657,0.13480068743228912,0.18052908778190613
2008,0.45365941524505615,0.6642850041389465,0.770782470703125,0.6021116375923157,0.03803195804357529,0.22834576666355133,0.32409965991973877,0.17186257243156433
2009,0.46917298436164856,0.5438718199729919,0.8451366424560547,0.5255857110023499,0.13589917123317719,0.10907061398029327,0.2554972469806671,0.16195210814476013
2010,0.6544128060340881,0.5843097567558289,1.0172067880630493,0.9234510660171509,0.13783156871795654,0.04400712624192238,0.3459740877151489,0.5480985045433044
2011,1.024268388748169,0.5641492009162903,0.9088749885559082,0.9726112484931946,0.1002470850944519,0.03337369114160538,0.36750373244285583,0.45960789918899536
2012,0.43367817997932434,0.43621331453323364,0.6717090606689453,1.06454336643219,0.06191533803939819,0.07145345956087112,0.11199408769607544,0.3815118670463562
2013,0.3916846513748169,0.5651484131813049,1.0798110961914062,0.9194540977478027,0.3204129934310913,0.10392431914806366,0.40035364031791687,0.39010757207870483
2014,0.8029320240020752,0.35802605748176575,0.5429452657699585,0.8944809436798096,0.10852372646331787,0.031466614454984665,0.1809561550617218,0.36099013686180115
2015,0.5842105150222778,0.3094768226146698,0.847091555595398,0.8261626958847046,0.14969028532505035,0.06830364465713501,0.2816563546657562,0.35783249139785767
2016,1.0206718444824219,0.3167167007923126,0.5712878108024597,0.7840079069137573,0.07797025144100189,0.026114271953701973,0.4239162802696228,0.338919460773468
