,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
2094,0.5590840578079224,0.41589099168777466,1.441904067993164,0.4349006712436676,0.25183865427970886,0.07752833515405655,0.4984206557273865,0.14081501960754395
2095,0.17871542274951935,0.4079815745353699,0.7730588912963867,0.4362064599990845,0.06522192060947418,0.21058426797389984,0.2760818302631378,0.11297516524791718
2096,0.4329427182674408,0.14635761082172394,1.3546333312988281,0.6693761348724365,0.30438166856765747,0.2840745449066162,0.35102909803390503,0.10642139613628387
2097,0.7302781939506531,0.39998969435691833,1.3609658479690552,0.41077151894569397,0.11674274504184723,0.06644262373447418,0.48415982723236084,0.10853341221809387
2098,0.6241669654846191,0.3819046914577484,0.9793856143951416,0.4178096354007721,0.06540670990943909,0.038204826414585114,0.3795306086540222,0.10992875695228577
2099,0.9427084922790527,0.5435628890991211,0.8461339473724365,0.4579216241836548,0.11025223135948181,0.03975092992186546,0.3035191297531128,0.12383077293634415
2100,0.9791784882545471,0.5622212290763855,0.6475503444671631,1.210805892944336,0.21200843155384064,0.1847454458475113,0.20325735211372375,0.5451403260231018
2101,0.2650830149650574,0.3956243097782135,1.3320949077606201,1.014224886894226,0.10488781332969666,0.18708953261375427,0.6041095852851868,0.37778958678245544
2102,0.2236708700656891,0.2937062084674835,1.2432832717895508,1.223252534866333,0.13574542105197906,0.18168970942497253,0.3965073227882385,0.42442989349365234
2103,0.5408211350440979,0.4805392324924469,0.7601028084754944,0.9847700595855713,0.0948944166302681,0.11475155502557755,0.2489556074142456,0.3142349123954773
2104,0.5754982829093933,0.3628530502319336,0.7294509410858154,0.8942356109619141,0.15627163648605347,0.04968959838151932,0.2686571776866913,0.3062407672405243
2105,0.114823117852211,0.26528358459472656,0.716559648513794,0.8301883935928345,0.14233799278736115,0.27545198798179626,0.23519819974899292,0.35916072130203247
2106,0.4250775873661041,0.4032321572303772,0.7055048942565918,0.7014805674552917,0.16397804021835327,0.144105926156044,0.3378177285194397,0.29136788845062256
2107,0.7153093218803406,0.4399183690547943,0.8347597122192383,0.7095149755477905,0.03955066204071045,0.04270171374082565,0.24762561917304993,0.20241287350654602
2108,0.106256403028965,0.3946399986743927,1.4253721237182617,0.6963576078414917,0.09719185531139374,0.2746051549911499,0.6945986747741699,0.20146630704402924
2109,0.3620412349700928,0.5613477230072021,1.47611665725708,0.6299204230308533,0.20289534330368042,0.344462513923645,0.6492611169815063,0.1705029457807541
2110,0.6032492518424988,0.5613805651664734,1.302456259727478,0.7737417221069336,0.19831231236457825,0.12993837893009186,0.5577656030654907,0.40831804275512695
2111,0.6810252666473389,0.4864281713962555,0.6606947779655457,0.6861826777458191,0.0743207037448883,0.11480258405208588,0.25974899530410767,0.3020971715450287
2112,1.1187440156936646,0.43796879053115845,0.7076159119606018,0.644024670124054,0.1201930046081543,0.04784712940454483,0.23201751708984375,0.24059763550758362
2113,0.5652919411659241,0.2184559553861618,1.0431160926818848,0.5906137824058533,0.1551087349653244,0.025738930329680443,0.307597815990448,0.20406746864318848
2114,0.21424710750579834,0.23882253468036652,0.9210207462310791,0.5854190587997437,0.048229511827230453,0.06674397736787796,0.324966162443161,0.21820560097694397
2115,1.4759489297866821,0.18531650304794312,0.7677498459815979,0.6578744053840637,0.19076868891716003,0.03591039776802063,0.3987347483634949,0.1565854847431183
2116,0.6496791839599609,0.36575672030448914,0.9403231143951416,0.4890420436859131,0.06831355392932892,0.04046321287751198,0.33434396982192993,0.18148428201675415
2117,0.07832382619380951,0.3106827735900879,0.9026708602905273,0.49521592259407043,0.17268973588943481,0.07043279707431793,0.27893638610839844,0.1488684117794037
2118,0.34223946928977966,0.33269375562667847,0.7087817788124084,0.48742860555648804,0.24970977008342743,0.015060987323522568,0.21724870800971985,0.14372314512729645
2119,0.25900790095329285,0.28930243849754333,0.6777510046958923,0.46712708473205566,0.2203342765569687,0.011766169220209122,0.25794345140457153,0.15359169244766235
2120,0.4235415458679199,0.3335292935371399,1.028048038482666,1.3708449602127075,0.2718556821346283,0.11421387642621994,0.4195466637611389,0.26149776577949524
2121,0.3903001546859741,0.593906819820404,0.9342502355575562,0.6076444387435913,0.1183539479970932,0.13922299444675446,0.26276645064353943,0.280764102935791
2122,0.9637616872787476,0.3748873770236969,1.2845005989074707,0.6273714303970337,0.12769082188606262,0.034602947533130646,0.828435480594635,0.2619481682777405
2123,0.15542589128017426,0.29640674591064453,1.2225219011306763,1.5380603075027466,0.1638440191745758,0.12471408396959305,0.5229764580726624,0.730704665184021
2124,0.10076151043176651,0.4034322202205658,0.9099936485290527,0.647608757019043,0.13540390133857727,0.026098180562257767,0.3154676854610443,0.23589473962783813
2125,0.44892510771751404,0.25324714183807373,1.2785154581069946,0.7673332095146179,0.25042426586151123,0.09109228849411011,0.4663364589214325,0.59978187084198
2126,0.6982299089431763,0.3924848437309265,0.983428955078125,0.6471964716911316,0.1030980572104454,0.1114882379770279,0.5037984251976013,0.3287804126739502
2127,0.23242221772670746,0.589671790599823,1.386385440826416,0.6016498804092407,0.10846664011478424,0.0225396566092968,0.35599565505981445,0.2963322103023529
2128,0.2852460741996765,0.5976669192314148,0.490011990070343,0.6766586303710938,0.1129484623670578,0.14556896686553955,0.15131621062755585,0.2957889139652252
2129,0.48101645708084106,0.6397863626480103,1.0671417713165283,0.628763735294342,0.06955611705780029,0.025770369917154312,0.5558688640594482,0.23427531123161316
2130,0.42602771520614624,0.8879418969154358,1.3720223903656006,1.0187883377075195,0.16178441047668457,0.14666324853897095,0.4784388542175293,0.39806216955184937
2131,0.121152363717556,1.1317782402038574,0.6443179845809937,0.9784092903137207,0.09363888949155807,0.28660130500793457,0.21736331284046173,0.4354882836341858
2132,0.25646543502807617,0.9162260293960571,0.8042678236961365,0.8956100940704346,0.1374548226594925,0.20733430981636047,0.367963045835495,0.38269996643066406
2133,0.5076638460159302,0.7529001832008362,0.8942481279373169,0.8821581602096558,0.06509096920490265,0.09995652735233307,0.32316896319389343,0.3903138339519501
2134,0.37994250655174255,0.6498652100563049,0.7044291496276855,0.7132550477981567,0.039665814489126205,0.10913286358118057,0.20317921042442322,0.3259420394897461
2135,0.44825631380081177,0.5689940452575684,0.7631909847259521,0.6294489502906799,0.08547358214855194,0.09103216230869293,0.3134380280971527,0.27918270230293274
2136,1.0949681997299194,0.6100167036056519,0.8570965528488159,0.5812193155288696,0.06148547679185867,0.03250504285097122,0.47302496433258057,0.2972199618816376
2137,0.6004661917686462,0.8455951809883118,0.8301330208778381,0.6438570618629456,0.06054557487368584,0.07346875965595245,0.2923947274684906,0.2364787757396698
2138,0.7995856404304504,0.7313045263290405,0.8267534375190735,0.6034227609634399,0.07788509875535965,0.024200573563575745,0.25570809841156006,0.23663875460624695
2139,0.9505068063735962,0.46218717098236084,1.0066750049591064,0.5728727579116821,0.09845607727766037,0.014326788485050201,0.3113756775856018,0.20909246802330017
2140,1.4817252159118652,0.7338787317276001,0.8809430599212646,0.7735752463340759,0.09464193880558014,0.3205016851425171,0.3705981373786926,0.3253021240234375
2141,0.3528496026992798,0.48974719643592834,0.9668090343475342,0.7733725905418396,0.0630694106221199,0.2165137082338333,0.36018693447113037,0.3264816105365753
2142,0.3722416162490845,0.47875550389289856,0.8283248543739319,0.6995212435722351,0.25994065403938293,0.05802872031927109,0.3055347204208374,0.23953783512115479
2143,0.19315607845783234,0.3175959587097168,0.8589171171188354,0.686732828617096,0.12730462849140167,0.19970692694187164,0.32528725266456604,0.285677433013916
2144,0.21119607985019684,0.429698646068573,0.9010794162750244,0.7206103205680847,0.1702636033296585,0.050346218049526215,0.3485712707042694,0.30230459570884705
2145,0.43580126762390137,0.2604234218597412,0.9189872741699219,0.6838984489440918,0.2259509414434433,0.08166999369859695,0.524732768535614,0.2924343943595886
2146,0.29078519344329834,0.25861790776252747,0.7654574513435364,0.6460368037223816,0.2766684889793396,0.016738519072532654,0.3326781094074249,0.2678382396697998
2147,0.39015164971351624,0.244373619556427,1.025262475013733,0.6393433809280396,0.055092960596084595,0.025226343423128128,0.7017456293106079,0.2581454813480377
2148,0.7913469076156616,0.18227790296077728,0.9507639408111572,0.6018575429916382,0.04379528388381004,0.07896002382040024,0.23093506693840027,0.22684913873672485
2149,0.4436626732349396,0.16087083518505096,0.6355440616607666,0.7123827934265137,0.057358842343091965,0.07804372161626816,0.24397125840187073,0.2758581042289734
2150,0.354247510433197,0.3148568570613861,0.8153256177902222,0.8344811201095581,0.26235342025756836,0.4847567677497864,0.3936287760734558,0.25714847445487976
2151,0.6092995405197144,0.5551053285598755,1.4668858051300049,0.8195474147796631,0.23606303334236145,0.29516199231147766,0.6811041235923767,0.2698027193546295
2152,0.4292658567428589,0.3759230375289917,0.6873334050178528,0.7942919731140137,0.1140815019607544,0.17917832732200623,0.20466697216033936,0.31361234188079834
2153,0.48788902163505554,0.374133437871933,0.8760821223258972,0.998419463634491,0.21122179925441742,0.15657249093055725,0.38009798526763916,0.4675132632255554
2154,0.31404197216033936,0.463687539100647,1.7794321775436401,0.7123246788978577,0.08425045013427734,0.1496700644493103,0.46183061599731445,0.19928434491157532
2155,0.5122673511505127,0.21614566445350647,1.1389573812484741,0.7704868912696838,0.06513973325490952,0.10813307017087936,0.3939226269721985,0.37666216492652893
2156,0.6405139565467834,0.3525180220603943,0.9790961742401123,0.6399545073509216,0.12295841425657272,0.07938392460346222,0.3994283676147461,0.2377167046070099
2157,0.5970547199249268,0.30023887753486633,0.8348568677902222,0.5539921522140503,0.2981405556201935,0.04590947926044464,0.3277580142021179,0.20369009673595428
2158,0.4281083941459656,0.26542776823043823,1.1306184530258179,0.5854457020759583,0.09084410965442657,0.04179976135492325,0.4029581546783447,0.23574811220169067
2159,0.9265518188476562,0.19248270988464355,1.4535319805145264,0.5492502450942993,0.0529322475194931,0.013472185470163822,0.8719714879989624,0.2953852415084839
2160,0.7952278256416321,0.2888522744178772,1.56349515914917,0.9942388534545898,0.18115894496440887,0.24983496963977814,0.552024245262146,0.09813433885574341
2161,0.31660422682762146,0.7281082272529602,0.9344758987426758,0.468746542930603,0.09939111769199371,0.1588277816772461,0.5651723742485046,0.1456453949213028
2162,0.253912091255188,0.6636679768562317,1.1318652629852295,0.4520033001899719,0.0472150482237339,0.1299286037683487,0.5232014656066895,0.11353427171707153
2163,0.5892850160598755,0.6463106870651245,0.5863271355628967,0.3562881052494049,0.03683435171842575,0.058043695986270905,0.3475506603717804,0.11261752992868423
2164,0.6432949900627136,0.4806347191333771,0.44796550273895264,0.6130400896072388,0.07781293988227844,0.11438066512346268,0.20256176590919495,0.20853030681610107
2165,0.6441181302070618,0.31209903955459595,1.2244640588760376,0.5768863558769226,0.20886769890785217,0.04598928987979889,0.4629526734352112,0.14477254450321198
2166,1.4558862447738647,0.11769065260887146,1.0380350351333618,0.38769063353538513,0.07687530666589737,0.05580952763557434,0.24407079815864563,0.11502411216497421
2167,0.6545153856277466,0.07416729629039764,0.9313740730285645,0.38152045011520386,0.19295278191566467,0.08055845648050308,0.39283397793769836,0.15192538499832153
2168,1.1605998277664185,0.20122820138931274,0.8628195524215698,0.3796197175979614,0.1927071362733841,0.045298151671886444,0.3177432715892792,0.10664314031600952
2169,0.3351479768753052,0.4402143061161041,0.612085223197937,0.35232090950012207,0.10375969111919403,0.03624677658081055,0.22234946489334106,0.09378247708082199
2170,0.24486175179481506,0.5261235237121582,0.6863171458244324,1.2412906885147095,0.33606863021850586,0.2641589641571045,0.253677636384964,0.45580530166625977
2171,0.122536301612854,0.4575842618942261,1.0867809057235718,0.9627434015274048,0.07775439321994781,0.31524163484573364,0.3879856467247009,0.3406626582145691
2172,0.7397291660308838,0.5062589049339294,1.1905323266983032,0.6983481645584106,0.0667043998837471,0.14706876873970032,0.45929431915283203,0.2585906386375427
2173,0.3453521728515625,0.4320286810398102,0.9850518703460693,0.8190966844558716,0.23611730337142944,0.18819306790828705,0.331563800573349,0.33193734288215637
2174,0.470214307308197,0.265102356672287,0.886567234992981,0.7541816234588623,0.1322779357433319,0.13569092750549316,0.26373976469039917,0.22347480058670044
2175,0.8397703766822815,0.10767549276351929,0.9793397188186646,0.7645045518875122,0.08378338068723679,0.14576102793216705,0.2575152814388275,0.27612146735191345
2176,0.18009912967681885,0.100044846534729,1.7917892932891846,0.6760788559913635,0.29639771580696106,0.058988526463508606,0.4936228394508362,0.20921653509140015
2177,0.564757764339447,0.24164897203445435,1.2337913513183594,1.6976537704467773,0.19148759543895721,0.11074826121330261,0.430515855550766,0.5740755796432495
2178,0.40215548872947693,0.5076618194580078,1.132082223892212,1.0810389518737793,0.06127225607633591,0.06381694227457047,0.3683474361896515,0.4566917419433594
2179,0.2789200246334076,0.5336901545524597,0.5606334805488586,0.8883398771286011,0.08744066953659058,0.11596209555864334,0.17616970837116241,0.22016555070877075
2180,0.4794360101222992,0.34562140703201294,0.8401697874069214,0.5750068426132202,0.1601233184337616,0.22640180587768555,0.32258445024490356,0.38250383734703064
2181,0.4007607698440552,0.36879217624664307,2.208420515060425,0.4846048355102539,0.024677719920873642,0.16628149151802063,1.0521595478057861,0.28917497396469116
2182,0.3879900574684143,0.2042921632528305,0.7786738872528076,0.5942384600639343,0.14592280983924866,0.07034969329833984,0.24844500422477722,0.22092610597610474
2183,0.895226776599884,0.10818100720643997,1.046884536743164,0.4386511445045471,0.07555428892374039,0.017620205879211426,0.3218042552471161,0.3371519148349762
2184,0.33541613817214966,0.07352260500192642,1.0158233642578125,0.4514053463935852,0.12137706577777863,0.11536353826522827,0.4595602750778198,0.26759862899780273
2185,0.972233235836029,0.14075517654418945,0.8507451415061951,0.531631588935852,0.4108295440673828,0.026010163128376007,0.3487413823604584,0.2703857421875
2186,0.3216082453727722,0.06354247033596039,1.6325316429138184,0.3801093101501465,0.41060322523117065,0.12117496877908707,0.5338148474693298,0.21957284212112427
2187,0.6561121940612793,0.7293993234634399,1.6808786392211914,0.4993271827697754,0.39420628547668457,0.03226123005151749,0.7068237066268921,0.3073371648788452
2188,0.8791589736938477,0.5777741074562073,1.0570826530456543,0.386671245098114,0.15092456340789795,0.025737538933753967,0.5753832459449768,0.1539657860994339
2189,0.9504074454307556,0.31650224328041077,0.8932404518127441,0.5648779273033142,0.20525357127189636,0.022746257483959198,0.3837318420410156,0.3228824734687805
2190,0.3212108016014099,0.5019949674606323,0.8558323979377747,0.8676197528839111,0.08971607685089111,0.49003884196281433,0.26938509941101074,0.2555396854877472
2191,0.3305582106113434,0.405773788690567,2.4798665046691895,0.7315118312835693,0.10433933883905411,0.3879966735839844,0.7548180222511292,0.3154137134552002
2192,0.2470514476299286,0.5418463349342346,0.7255028486251831,0.6289081573486328,0.12361554801464081,0.18333958089351654,0.20323842763900757,0.29362884163856506
2193,0.36158472299575806,0.48379307985305786,0.7253145575523376,0.604969322681427,0.18195709586143494,0.1429404765367508,0.5429789423942566,0.2458028495311737
2194,0.2651907205581665,0.31793805956840515,1.0039663314819336,0.5444321632385254,0.1819276213645935,0.17430679500102997,0.3921992778778076,0.20334923267364502
2195,0.6914045214653015,0.29306140542030334,1.026745080947876,0.45071765780448914,0.2680680751800537,0.05911054462194443,0.3390044569969177,0.19692108035087585
2196,0.5836457014083862,0.4823940098285675,1.4690961837768555,0.5335816740989685,0.026200924068689346,0.05268917977809906,0.49533456563949585,0.21466216444969177
2197,0.4377906620502472,0.4692293405532837,0.7248666882514954,0.3774821162223816,0.07318709790706635,0.09201038628816605,0.28635358810424805,0.14566797018051147
2198,0.688844621181488,0.48954474925994873,0.8675204515457153,0.5203601717948914,0.07743556797504425,0.04095688462257385,0.2680260241031647,0.15927478671073914
2199,0.6322466731071472,0.45047375559806824,0.7541971206665039,0.4787521958351135,0.10419011116027832,0.02768518775701523,0.6160789728164673,0.1560286283493042
2200,0.7721826434135437,0.21357819437980652,1.0899624824523926,0.5999347567558289,0.23221029341220856,0.04337598383426666,0.3154679834842682,0.23787996172904968
2201,0.9146063923835754,0.5804445743560791,1.1648321151733398,0.893471360206604,0.030562248080968857,0.0225517600774765,0.4622080326080322,0.3538334369659424
2202,0.840718686580658,0.2656671106815338,1.5512597560882568,0.5789644718170166,0.23924016952514648,0.018681325018405914,0.5912409424781799,0.2835303246974945
2203,1.0747332572937012,0.33245885372161865,0.879076361656189,0.6126166582107544,0.1543458104133606,0.039717353880405426,0.37014830112457275,0.19923028349876404
2204,1.1590663194656372,0.2763267755508423,0.35840028524398804,0.8655425906181335,0.09826241433620453,0.019840212538838387,0.1485830843448639,0.2767826318740845
2205,1.021236777305603,0.7689266204833984,0.8462735414505005,0.5104719996452332,0.12039929628372192,0.02131906896829605,0.27672094106674194,0.290317565202713
2206,0.6917408108711243,0.6135237812995911,0.8874391317367554,0.6254216432571411,0.046464428305625916,0.03706943616271019,0.30315500497817993,0.2872273325920105
2207,1.0660337209701538,0.5525304079055786,1.317295789718628,0.4835260510444641,0.12147346138954163,0.014465665444731712,0.2752264440059662,0.25262224674224854
2208,0.8074710369110107,0.5381646752357483,0.9966272115707397,0.6661611795425415,0.09197759628295898,0.024301933124661446,0.4815824031829834,0.2358819544315338
2209,0.6729359030723572,0.8700416088104248,0.8218269348144531,0.4739235043525696,0.13356824219226837,0.03172650933265686,0.3707849979400635,0.24172964692115784
2210,1.065230131149292,0.4129790663719177,0.6781554222106934,1.0517971515655518,0.035486187785863876,0.46658825874328613,0.35194283723831177,0.24230219423770905
2211,0.5618640184402466,0.3885248303413391,0.8965300917625427,0.4740874171257019,0.08450769633054733,0.33049145340919495,0.2803686559200287,0.25418516993522644
2212,0.4722432494163513,0.35730624198913574,0.6214287877082825,0.4484192728996277,0.08536996692419052,0.12727101147174835,0.3579781949520111,0.12552839517593384
2213,0.052235811948776245,0.21555744111537933,0.6848858594894409,0.3623989224433899,0.10573150217533112,0.41164630651474,0.2847226858139038,0.11362642049789429
2214,0.4327780604362488,0.1771487146615982,0.7454422116279602,0.44431352615356445,0.13992276787757874,0.10255707055330276,0.29789385199546814,0.10998460650444031
2215,0.4171774685382843,0.21094781160354614,0.6642864942550659,0.3784583806991577,0.19014795124530792,0.11080271005630493,0.5756802558898926,0.24942806363105774
2216,0.3115045726299286,0.4845191240310669,1.5446105003356934,0.3843289017677307,0.3254721164703369,0.04678404703736305,0.7939496636390686,0.10626810789108276
2217,0.7933743596076965,0.5088260769844055,1.265025019645691,0.4051204323768616,0.03723004460334778,0.15681228041648865,0.5442922711372375,0.23402413725852966
2218,1.015641212463379,0.5661800503730774,0.8827264308929443,0.44183117151260376,0.23265132308006287,0.027089089155197144,0.3088951110839844,0.17373651266098022
2219,0.7675768733024597,0.3683842122554779,0.7601456642150879,0.45961615443229675,0.2463448941707611,0.05834932625293732,0.2477899193763733,0.23832279443740845
2220,0.40045419335365295,0.34879744052886963,0.5427869558334351,0.716934084892273,0.15910933911800385,0.0962214395403862,0.18469145894050598,0.16479313373565674
2221,1.016756534576416,0.39292532205581665,1.4259600639343262,0.5042005777359009,0.14482541382312775,0.08040646463632584,0.5301472544670105,0.15051792562007904
2222,0.9745608568191528,0.42052701115608215,1.1121606826782227,0.4847397804260254,0.10672321915626526,0.04202832281589508,0.5053266286849976,0.1493787318468094
2223,0.47044190764427185,0.5185319781303406,1.0255753993988037,0.6748623847961426,0.07446624338626862,0.07311347872018814,0.44842150807380676,0.19175204634666443
2224,0.5231761336326599,0.3748965263366699,1.0694615840911865,0.521699070930481,0.11683157831430435,0.024244405329227448,0.36325857043266296,0.2103499323129654
2225,0.7141202688217163,0.4745628535747528,1.1566160917282104,0.4904158413410187,0.10049456357955933,0.026133574545383453,0.2942882180213928,0.16453997790813446
2226,0.3839876055717468,0.5695491433143616,0.6118226051330566,0.521079421043396,0.16456106305122375,0.11517433822154999,0.2346280962228775,0.16494950652122498
2227,1.3285740613937378,0.5087050795555115,0.8934746980667114,0.4765205979347229,0.08331345021724701,0.03187742829322815,0.2273828387260437,0.16687574982643127
2228,0.86951744556427,0.5375112891197205,1.5462232828140259,0.44032400846481323,0.08359815180301666,0.04349535331130028,0.676386833190918,0.22883284091949463
2229,0.7482256293296814,0.6921725273132324,0.7361554503440857,0.47484394907951355,0.15893036127090454,0.14847970008850098,0.4062373638153076,0.16772079467773438
2230,0.35743290185928345,0.5687232613563538,1.0433207750320435,1.2922848463058472,0.10852043330669403,0.46881428360939026,0.327271968126297,0.797821581363678
2231,0.6907386779785156,0.4989182651042938,0.8398406505584717,0.9246337413787842,0.10904641449451447,0.3837066888809204,0.2839295566082001,0.5554942488670349
2232,0.6724398136138916,0.37076470255851746,1.1277008056640625,0.7156452536582947,0.0807238444685936,0.2046419233083725,0.4849488139152527,0.3722380995750427
2233,0.45483332872390747,0.4238755404949188,1.54096257686615,0.5076338052749634,0.1106308177113533,0.1584709882736206,0.6158826947212219,0.28690746426582336
2234,0.09357498586177826,0.5191644430160522,1.0269354581832886,0.6601998209953308,0.06199369952082634,0.3283575475215912,0.48013073205947876,0.24118337035179138
2235,0.30985161662101746,0.7033745646476746,1.1299008131027222,0.7886333465576172,0.16146592795848846,0.0607585608959198,0.4024394750595093,0.5102631449699402
2236,0.4173923134803772,0.611442506313324,2.335775852203369,0.6422605514526367,0.17521581053733826,0.05348146706819534,0.483005166053772,0.40856868028640747
2237,0.5175696015357971,0.6461884379386902,0.9652718305587769,0.6978292465209961,0.05274120718240738,0.09162041544914246,0.337957501411438,0.3417031466960907
2238,0.11832289397716522,0.5717921257019043,1.1773171424865723,0.5790075063705444,0.1312883198261261,0.2853959798812866,0.36160290241241455,0.3067833185195923
2239,0.5115586519241333,0.6273208856582642,0.8473241329193115,0.6642507910728455,0.10562540590763092,0.08431044220924377,0.3723561763763428,0.32342278957366943
2240,0.3248353600502014,0.4505766034126282,0.9590098261833191,0.6595626473426819,0.05914400890469551,0.26117804646492004,0.415828675031662,0.3110028803348541
2241,0.9473128318786621,0.43337687849998474,0.9935097694396973,0.6635128855705261,0.13036885857582092,0.11605961620807648,0.3515681028366089,0.18229541182518005
2242,0.8576348423957825,0.4461882710456848,1.0963671207427979,0.5630677938461304,0.10392388701438904,0.051541224122047424,0.4389053285121918,0.17477935552597046
2243,0.711524248123169,0.3980722427368164,0.6521898508071899,0.5164902210235596,0.10422404855489731,0.04008953273296356,0.19080686569213867,0.14494551718235016
2244,0.5701367855072021,0.42738139629364014,0.9329454898834229,0.5944933891296387,0.1558825522661209,0.05382990837097168,0.40257346630096436,0.1469285637140274
2245,0.3765449523925781,0.4085562825202942,1.0195285081863403,0.5242449641227722,0.19207322597503662,0.019587108865380287,0.3354380130767822,0.1526186466217041
2246,0.45931485295295715,0.44824835658073425,0.7121244072914124,0.5285013914108276,0.0898771658539772,0.040415484458208084,0.2423490285873413,0.13235877454280853
2247,0.5044728517532349,0.5556443333625793,0.5432068705558777,0.5619187355041504,0.08600505441427231,0.03751017153263092,0.33347946405410767,0.12303115427494049
2248,0.45680367946624756,0.5214359164237976,0.9832650423049927,0.5098233222961426,0.32214492559432983,0.029060261324048042,0.36718863248825073,0.13643154501914978
2249,0.6111606359481812,0.4772275984287262,0.7702612280845642,0.6327202916145325,0.1712915599346161,0.028950441628694534,0.2989746630191803,0.13068316876888275
2250,0.27161306142807007,1.0519342422485352,0.9622550010681152,0.4477752447128296,0.22320185601711273,0.25557512044906616,0.3457104563713074,0.09985394775867462
2251,0.5122078657150269,0.43916288018226624,1.020397424697876,0.4402182102203369,0.1431187391281128,0.03916430473327637,0.36041125655174255,0.1921360045671463
2252,0.5872862339019775,0.4410552680492401,0.8140966296195984,0.3982830047607422,0.09637052565813065,0.10123215615749359,0.25704723596572876,0.16101714968681335
2253,0.47712793946266174,0.5262037515640259,1.1133146286010742,0.37950754165649414,0.2537821829319,0.07752162218093872,0.4831504821777344,0.10222890973091125
2254,0.7571938633918762,0.3605802357196808,0.7622878551483154,0.2399892956018448,0.1293274462223053,0.032342951744794846,0.22161364555358887,0.08436072617769241
2255,0.6402806639671326,0.45318230986595154,0.8329297304153442,0.2477647364139557,0.16870853304862976,0.01665281504392624,0.24926048517227173,0.08626420050859451
2256,0.6413525342941284,0.33770161867141724,0.5333807468414307,0.38578474521636963,0.1737147718667984,0.08444396406412125,0.2353951334953308,0.11478431522846222
2257,0.7664808630943298,0.638590931892395,0.6949789524078369,0.5563106536865234,0.08282438665628433,0.050391439348459244,0.3826083242893219,0.15524822473526
2258,0.3732951581478119,0.551278829574585,1.4685430526733398,0.25641706585884094,0.02840798906981945,0.05442409589886665,0.7919946312904358,0.17198607325553894
2259,0.3139529824256897,0.4066835641860962,0.8419334292411804,0.468065083026886,0.1780526340007782,0.022669190540909767,0.39972609281539917,0.14228446781635284
2260,0.4882276654243469,0.7705722451210022,0.758139967918396,1.4423191547393799,0.055205926299095154,0.18167756497859955,0.3435594439506531,0.33248603343963623
2261,0.06208029016852379,0.5608326196670532,0.9952458739280701,0.5878133773803711,0.04403544217348099,0.07295547425746918,0.4807279109954834,0.31367552280426025
2262,0.09567820280790329,0.41545265913009644,0.7120310664176941,0.604059100151062,0.17928630113601685,0.29275259375572205,0.3627554178237915,0.21294942498207092
2263,0.4502100944519043,0.36900296807289124,0.9721134901046753,0.48688799142837524,0.10451969504356384,0.06785254180431366,0.7285720109939575,0.1889788806438446
2264,0.3096814751625061,0.5678625106811523,1.19561767578125,0.5373774766921997,0.21680328249931335,0.13441511988639832,0.2604213356971741,0.2039118856191635
2265,0.606719434261322,0.553642988204956,0.9599035978317261,0.5954304337501526,0.15871939063072205,0.07316545397043228,0.4080815613269806,0.2019065022468567
2266,0.6165537238121033,0.3895467221736908,0.7149224281311035,0.5051966905593872,0.13656793534755707,0.02440817281603813,0.21378940343856812,0.19811037182807922
2267,0.1774829477071762,0.24471180140972137,1.0696288347244263,0.5275696516036987,0.023071739822626114,0.04036278277635574,0.3395136892795563,0.1934807002544403
2268,0.6962748169898987,0.16508282721042633,0.8519947528839111,0.47983044385910034,0.2433449774980545,0.03211691230535507,0.27821511030197144,0.18990622460842133
2269,0.611800491809845,0.37795308232307434,0.8071726560592651,0.44182801246643066,0.025238847360014915,0.035300977528095245,0.17631420493125916,0.18780647218227386
2270,0.43411117792129517,0.10006368160247803,0.4855840802192688,0.8529108762741089,0.3325404226779938,0.34432491660118103,0.27025264501571655,0.48958277702331543
2271,0.2206292450428009,0.4577687680721283,0.8608514070510864,0.8122607469558716,0.3083803653717041,0.42773139476776123,0.2275010049343109,0.4961259365081787
2272,0.08039591461420059,0.2054324597120285,0.9513583183288574,0.6615337133407593,0.6207556128501892,0.42279940843582153,0.7661756277084351,0.39163827896118164
2273,0.4728960692882538,0.2123342901468277,0.7005566358566284,0.5947185754776001,0.23528021574020386,0.11339299380779266,0.24496406316757202,0.2876206040382385
2274,0.4679621160030365,0.2067895531654358,1.05110502243042,0.5965306758880615,0.08731035143136978,0.05999637767672539,0.36641034483909607,0.23678487539291382
2275,0.4866144359111786,0.16691860556602478,0.9201106429100037,0.5287341475486755,0.19831743836402893,0.086907297372818,0.39362001419067383,0.21598905324935913
2276,0.45659980177879333,0.1305103898048401,1.46893310546875,0.47964662313461304,0.3104603588581085,0.09866324812173843,0.5990763902664185,0.2112307995557785
2277,0.6455882787704468,0.19009970128536224,0.6912848949432373,0.5181061625480652,0.12801486253738403,0.05015036463737488,0.4008704423904419,0.21812275052070618
2278,0.5759270787239075,0.18272125720977783,0.9618480205535889,0.47717779874801636,0.2144245207309723,0.05284341797232628,0.1842280626296997,0.17238494753837585
2279,0.5653257966041565,0.3665336072444916,0.8529536724090576,0.4625687003135681,0.2688632905483246,0.05829985439777374,0.48624491691589355,0.17086732387542725
2280,0.643241822719574,0.42626315355300903,0.7911094427108765,0.8370472192764282,0.12037993967533112,0.27253562211990356,0.31358689069747925,0.22869527339935303
